18997.725061556663,18751.421791468834,18854.540428490167,19008.401013180115,18808.804049656675,19018.75918394663,19164.835875532663,19291.498681760462,19177.651514051722,18886.218140380304,18767.865704781474,19245.86620619831,18850.151705869397,18658.711487316166,18393.761691378248,19232.695666146832,19344.39552389275,18695.28311360054,18775.82889249351,18958.529305160228,18962.332137991885,18959.656572337804,18936.47669644968,18962.88049642913,18956.850380888256,18945.915147568398,18815.263452667394,19202.60166912991,18744.897506019304,19121.826827647215,18944.720314230162,18909.92550099068
21727.89744316838,18740.35100716301,18865.12246207168,18826.67930068256,19257.38007690652,18831.985828738725,19007.21573018323,18946.62810969027,18661.667207156363,19092.004085699547,19174.775679604052,18965.65470906917,19174.04406376763,18813.778712246385,18878.818903235715,19082.279998896716,19020.118424046126,18628.895708353473,18696.014948428736,18977.816169492475,19461.74724503704,18969.886896110358,18952.94276573962,19055.964962293554,18615.352189380643,18916.898523787,18827.304413791808,18796.48218526946,18656.282633714032,18808.814056768377,18889.492428569578,19037.160253800073
18958.62908880096,18818.58876865854,18849.827253218064,18859.319507821318,18817.397098144796,18906.178965658783,18937.01288649547,18652.155852084317,18947.078195534643,18867.59822841842,18714.57465843484,18988.843305255494,18767.27595607002,18638.128843984017,18859.305368052246,18994.11042864242,18775.169428517183,18898.66869099973,19035.23567429429,18875.90978736424,18771.419093960154,18764.385487100273,19051.130193099187,18806.03348258357,19135.50106237038,19063.832803044406,18776.101670176435,19042.122967817413,18830.128827605207,19019.88019249454,18929.755707591314,18817.097058107374
19031.589917394274,19003.41464647261,18971.293578385135,18939.812500699707,18904.20741978456,18888.10268448267,18765.08756048438,18851.74899270235,19099.562648453975,19047.20017296826,19093.190057249405,19031.319744881683,18779.83257374898,18867.114169487755,18788.87871415393,18859.775973683165,18815.25220844638,18980.29677891653,18960.163460852098,18771.25797233397,18945.463845229253,18900.697591885862,18942.291371313688,18836.73372820998,19034.414675694956,18830.716517183122,18726.439081699646,18821.6560453313,19055.60909118365,18725.969682809013,18988.14285331319,18837.82023667039
18657.780048750115,19206.793695418393,19001.95335471137,18827.172069305467,18681.442437477253,19035.27952927006,18555.80079048015,18957.668516789246,18842.01161584027,18988.18032713685,18766.790785851008,19150.305287194722,18804.745381394212,18788.48945730738,18684.899961073163,19108.173107979215,19144.615471184003,19171.41003843625,18889.142987725998,18799.197101594476,18996.085736860095,18924.87279461456,19002.47607525183,18932.965044439243,19004.914713761355,18739.936523134038,18940.007077382008,18998.43303781297,18896.939741894857,19073.71257540255,18773.950989277295,18681.106565363134
19028.505065471287,18806.244406092042,18808.488112735184,18988.129934675257,18859.991088495146,18701.48479334974,18664.802982831374,18778.4548499159,18790.0851432292,19009.015137780283,19061.290400635567,18907.663993711263,18750.84356585892,19017.648702787505,18993.571208129666,18829.991709175734,18743.415859084736,18699.289707566862,18839.77174310186,18976.709194100073,18926.68028304923,18909.55423493293,18823.474176661624,18828.790526663575,18871.272528964284,18838.117966311187,18971.059769749318,18813.436971216288,18827.602604891035,18846.198637162557,19015.795283880874,18929.536565708462
18974.54098395617,18893.477572366464,19034.897832041042,18897.311207972867,19127.15247030034,18929.01930211143,19102.943322118786,18984.83749838703,18819.77694273579,19189.531755200307,18844.755363984194,18809.616240410436,18987.225500865654,18909.406877264104,18924.72708216662,18856.984665270495,18809.54367678475,18962.410244134924,18820.50057010716,18920.170768361906,18914.661691708083,18798.92421718563,18924.095576252865,18913.738882307523,18885.809745519688,18903.74556601463,18866.96600285142,18913.709660599186,19170.28422868403,18927.908090332807,18941.3033220291,19000.841102266695
18681.97735524948,18793.100986827263,19097.1597149527,19133.453379578008,19029.96361951289,18913.845199839587,18902.946211460163,19049.323385826414,18804.878399487112,18942.937152735165,18981.99289610516,18903.07074059785,18978.942723375905,18793.702106051067,18925.75817659052,18772.41744405696,19186.535647742043,18874.28428106776,19022.25532852238,19052.128585630304,19111.119150441635,18912.632407628305,18902.014726369332,18970.539044454286,18912.24973400969,18934.857362707902,18874.502247918754,19064.451420742193,19043.032211416044,18823.84168036866,18918.686949417242,18980.33829542728
18943.417878203658,18622.367595938176,18955.00419667086,19049.17939396116,18979.409006811533,18685.203451566813,18738.908626463413,18966.44977288976,18981.46494107441,18853.85992203609,18856.201073524917,18872.524369291787,18751.14214073291,18934.076646816648,18909.03918925016,19006.875631254417,18763.410411262517,18855.63683820751,18896.724359002284,19289.13973893876,18908.703978729678,18941.97256707478,18693.625289790867,18856.075050225507,18671.827694662294,18886.478591901134,18770.185408088244,18948.062012338563,18992.544114243483,18765.265909926864,18827.29578632134,18791.12850731073
19074.07389111213,18941.647288311375,18865.347023875285,18725.890127888902,18877.96870009914,18952.271538494064,19163.66972567747,18957.186146500644,18810.983035246656,18769.840386530148,18910.87560647972,19117.411453632438,18884.528239420557,18860.785059705737,19220.367337008123,19031.07508261119,19128.241291735892,18840.653652424964,18914.361075427678,19053.600232299756,18897.976204726412,18769.469846948912,18947.060685092736,18899.410510139474,18708.620921347614,18867.36710964434,19086.88898316026,18896.41639241104,19034.334255820806,19022.998563320973,18842.02577081557,18964.932289445307
19021.243538735158,18851.839720723827,18724.936849006543,18661.546065437575,18904.838094219922,18774.985822168277,18981.449671062273,18947.729003288787,18907.309812094787,18930.437183366263,18886.562797858587,18976.7984036013,18964.312811212818,19031.36280318594,18902.954306721567,18916.36004083129,18922.963444943318,18771.537556514708,18858.942995990095,18858.181302420155,19002.832411683,18760.80390022113,18673.70785282536,18933.196738448656,18762.252935354438,18902.15384619299,18857.496297458132,19000.097871418475,18957.57910247669,18845.709107985334,18786.21254373295,18964.741832529
18933.875301574164,19025.95564481114,18897.680198598246,18775.79075151788,18884.40280239192,18988.31585960154,18801.30166733551,18984.192829110405,18851.657027995996,19051.386585667344,18857.18687597545,18861.710370947476,19100.2849752528,19073.542685243265,18947.634757526226,18870.21612090863,19052.719923921584,19228.59897509698,18980.58326828399,18982.622316148456,18946.081765326482,18738.96037051894,18874.685903072954,19026.69086959826,18863.69478903074,18942.915069676408,18873.920421537718,18886.85944316975,18969.699141706267,18788.949156165385,19090.917072862234,18752.01700555883
18927.784568721785,18759.336740542374,18862.19895920149,18937.745534063346,18991.341642152212,18877.91276311083,18875.76225385559,18872.043613295496,18902.320982992256,19014.46928431075,18736.544926698312,18895.078000420526,19039.700283619746,19086.009673535955,18879.738762476005,18844.81493000781,18961.438236720005,18931.80390895484,19020.30462153771,18631.814102464265,18739.215409283916,18910.726082304944,18887.21654927297,18863.56036113717,18859.90167607361,18817.394939485457,18981.00133035326,18918.365582865685,19052.424584282155,18987.26794702859,18994.794611293713,19013.11745660739
19078.34210293648,18885.938374077865,18942.744862389554,19027.974459778714,19124.360078055368,19100.86706046314,18929.48489672758,18985.409709722673,18793.35482745465,19016.2373575688,19020.325081361763,18803.807680724618,19121.33803028439,19157.184317668933,18822.877908283815,18940.898775529837,18917.301671480294,18910.731671769696,18805.107189530972,18790.462025236895,18821.997931446807,18768.107790300113,19055.129214798097,19012.76561052483,18874.85458933814,18812.952779004157,18980.14132063309,18843.212654752428,18910.614243753305,18803.695743166194,18804.14718043703,18853.11800919244
18638.07957147902,19040.865073096604,19035.505725472554,19178.555082731746,18879.579498960276,18920.875556501764,18913.725822745622,18804.542185227634,18791.450176018778,18472.086802734128,18951.414061446747,18945.96736356322,19081.80748162124,18776.618743819854,19159.38529493718,18977.312619932964,19289.50712350083,19228.949891033244,19322.588801330185,18277.136545936024,19187.750119141823,18902.64358588303,18922.100851933872,18667.702097843037,19083.10519403955,19009.502578956188,19094.256421899703,19092.477718323342,18684.222128752863,18798.175724785804,19131.677274945927,19082.087179459726
18824.11330753812,18928.692824693473,18866.18525298626,18829.922847902682,18819.56594926844,18943.204673019114,19020.20320964141,19046.989453002894,19082.148069749954,18965.429801432143,18965.506001687412,18797.805081321465,18844.90687413277,19077.66378735915,18828.78361124464,18912.53342851127,18920.299510673005,18878.567006733578,18855.635081495402,18964.17580174388,19000.422673713336,19028.487359578907,18889.664466095255,18940.186344854148,18778.305165916507,18868.284070750564,19013.715704492628,19181.432270244346,18892.153214348255,18984.78289127944,18960.889580572286,18885.396834796404
18927.239433914863,18776.288141109442,19011.81873480463,19085.040560751102,18669.27577627802,18974.34080884774,18952.780155087563,18733.04644292617,18913.24661058454,18669.295217125204,19007.875683525777,18755.566206529762,18907.44472112256,18960.491496649942,18630.421337413478,18891.173630227135,18959.03684698065,18648.38522950263,18895.327068495193,19091.33489243465,18778.731160987216,18987.607980035213,18835.563066316823,18939.73794561832,18907.12426253806,18801.333892711787,18962.687031527723,18882.001988090193,18986.56812106168,18930.242013935414,18971.23564411972,18824.605249251053
18770.065454733216,18995.60224233514,18962.151768919797,18895.041284656985,19259.02423398922,19052.12752468589,18875.036982889622,18937.617179754074,18725.976394108973,18979.71809121672,19285.921814315567,19324.049907641565,18910.706045310104,18976.861163769398,19057.18590912383,18791.99278143277,18701.254868127384,18760.573478859817,18878.683034371246,19198.068385832317,18942.054066854413,18719.087348016863,18773.169418160873,19188.638970740656,19082.237980447793,18954.057975434433,18853.81097219167,18781.410573790035,18861.956275610617,18745.48600269023,18847.50919062247,18925.27478264102
19027.147224102966,18843.99862051329,18885.897590543813,19020.80610387106,18662.29271721876,18713.332299443664,19213.161103546303,18922.12756351848,19232.19077237309,18769.616733518076,18837.29307940237,18877.556526593504,19042.391345671513,18788.907099974458,19213.309575580926,18899.58481157143,18980.77274970833,19179.707108954964,18854.417927538525,19141.486957378907,18974.665242066396,18785.050127386672,18999.149101589104,18944.714145115315,19011.18849128074,18983.23491678808,19104.667735606978,19007.589802199658,18749.875458698698,19134.20965461526,18898.105144151257,18951.537061529507
18943.386599625774,18952.18245623886,18813.55315226629,18940.27176679472,18970.58460457488,18871.3682074399,18998.796492438076,18883.325133540045,18906.60217816508,18860.066145233937,18907.253955802917,18999.16114520149,19105.85150205768,18884.319204268304,18919.653393711902,18872.00717395817,19117.334546466744,18987.073413117087,19111.96970566821,19045.445372236536,18826.091888791656,18915.075830389007,19082.10261265937,18783.066434513923,19082.421361810913,18894.05092455915,18782.727127054943,18986.15354190573,18816.476909455436,18884.464277963572,19138.634437175933,19026.638647285465
20975.147337809467,18913.436121477986,18933.55879262876,18929.935838977744,18868.1502731444,19052.96857047937,18900.492734258674,18891.403162015464,18952.32444902725,18891.9272174964,18890.532427523638,18841.724501516717,19156.484053797278,18958.88843483238,18942.743070716064,18858.45398675801,18809.061531235802,18921.420821954558,18917.833899347082,18813.202718293152,18704.701232667594,18784.48014196572,18956.950343807646,18969.56497609812,19014.057286785915,18897.943272891545,18861.913694109913,18901.878332195625,18915.360804583106,19209.51179676497,18898.39154421895,18875.594045938728
18973.62112379225,18950.443288363538,18868.238529310478,18995.422096339324,18882.84574539608,18806.469377798083,18859.780410219446,19075.718200652533,19026.15953082335,18836.286790382375,18933.224321026297,18836.579877437118,19186.831861136357,18705.947104060106,19113.401863440362,19042.952445390474,18947.18282173431,18969.81699459113,18971.79044402637,18959.90937170042,18903.999409428405,18797.52891676913,18643.387887435892,18608.144864028312,19064.935487204442,18814.747162658783,18841.751482215186,18690.36847319239,18966.053039475704,18892.392607691294,19066.113240202245,18620.923159295122
